0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 74 33 77 5 8 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 28 839 178 1 2 0 21 44 1 0 0 1 63 19 4 18 1253 2057 316 20 20 1 1 1 4 2 1 0 0 1 36 5 2 177 208 0 1 0 0 0 30 13 0 4 18 0 9 2 0 0 30 3 2 2 2 4 4 0 0 0 0 0 0 1 77 3 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 358 3 0 0 0 0 2 4 234 564 581 635 771 933 1967 4566 2293 1103 695 308 275 479 1240 501 246 298 479 412 1085 1973 231 174 172 178 189 381 3725 70 7 27 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 70 0 0 0 1 86 7 1 0 0 0 4 6 5 10 178 1944 35 8 5 2 2 1 1 8 42 257 702 9 6 1 0 2 6 40 10 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 35 0 1 0 0 3 0 0 0 1 0 0 1 119 817 0 1 2 0 0 1 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 3 0 2 19 20 9 15 16 19 473 61 0 0 0 1 12 14 13 0 1 0 1 5 118 741 330 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 79 1 0 0 1 14 0 0 1 14 488 10 285 21 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 37 7 93 8 0 2 0 1 2 1 1 0 0 0 1 2 11 35 151 529 894 776 89 1 0 0 1 43 45 1 1 11 40 12 0 2 2 101 1844 2208 573 72 18 15 10 5 1 1 0 0 0 1 34 1 374 3 0 0 0 0 1 25 12 8 1 28 1 5 0 0 1 26 0 0 0 0 0 3 1 0 0 0 0 0 0 5 80 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 342 1 0 0 0 0 0 0 0 1 5 6 27 30 960 3230 157 15 9 6 3 9 541 53 2 9 52 18 269 1282 20 7 1 1 2 67 2918 11 1 18 7 1 1 0 0 0 0 0 0 1 1 0 0 0 0 206 100 91 1 0 87 12 0 0 0 0 1 4 7 16 86 2141 110 9 1 3 1 0 0 0 17 645 50 4 4 0 0 1 1 32 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 2 1 1 0 0 0 0 1 0 0 1083 186 4 5 3 0 0 3 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 3 4 0 0 0 0 0 2 466 122 21 15 28 10 13 0 0 0 15 234 265 320 363 27 195 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 100 2 0 0 0 1 9 4 44 30 463 13 36 278 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 51 33 49 47 84 90 69 84 85 1 0 4 225 670 611 552 618 577 226 87 2 1 0 5 25 30 1 20 38 46 26 0 0 0 0 3 5 180 1927 2305 1767 1377 1171 277 39 16 8 5 1 1 2 26 118 304 1 0 0 0 0 7 15 4 9 2 31 0 5 0 0 1 39 0 0 0 0 0 10 0 1 0 0 0 0 0 0 100 10 3 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 3 1 0 1 335 1 0 0 0 0 0 0 0 1 2 4 27 13 998 3593 199 9 4 1 1 6 426 54 8 11 45 75 421 1111 11 3 1 0 1 58 2134 6 0 1 3 5 2 0 0 0 0 0 0 0 0 0 0 0 24 72 25 186 55 0 76 52 1 0 0 1 0 1 1 14 25 2162 277 17 5 3 2 0 1 2 37 489 4 1 4 0 1 2 5 30 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 33 0 0 1 1 2 0 0 0 0 0 0 76 1301 54 3 0 0 0 0 1 16 9 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 1 0 1 523 98 6 4 4 0 0 0 2 290 346 197 5 0 0 1 83 50 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 86 1 0 0 0 0 11 77 15 2 291 177 1 377 17 5 1 0 2 14 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 83 33 32 1 1 3 0 3 89 0 140 738 413 42 1 0 0 1 0 13 23 1 37 31 0 0 1 0 0 1 0 0 0 0 0 1 5 8 159 1248 1705 1905 1567 1891 1956 1593 1280 463 18 3 4 50 543 47 1 0 5 6 4 8 48 22 27 34 86 33 53 36 38 65 99 49 19 1 0 0 1 0 0 0 0 0 0 0 0 2 76 0 4 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 339 4 0 0 0 0 0 1 0 0 1 2 24 18 941 3147 151 9 4 1 2 2 378 46 7 7 20 33 244 883 10 1 0 1 4 38 1880 7 1 0 2 0 0 0 1 0 0 0 0 0 0 0 3 12 54 3 0 2 110 116 145 358 105 2 3 0 0 2 2 7 15 1317 1222 35 6 3 1 1 0 1 305 239 3 2 1 0 2 2 43 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 1 0 0 0 3 0 0 0 0 0 7 733 355 51 0 0 0 1 13 7 12 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 417 101 0 0 0 0 0 108 478 90 0 36 0 0 0 1 2 118 4 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 82 2 0 0 0 25 44 3 0 1 54 445 2 347 141 0 11 15 13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 5 62 51 54 4 1 0 1 1 3 151 667 688 15 1 32 11 1 0 0 0 1 58 47 10 0 1 1 0 0 0 0 2 0 0 0 0 1 23 81 13 8 8 45 742 1299 1358 1680 1830 2157 929 512 390 794 838 5 5 8 1 1 0 1 1 3 6 6 3 1 0 0 2 1 47 6 15 25 28 28 45 49 116 83 57 58 63 55 23 5 172 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 508 4 0 0 0 0 0 0 0 0 2 2 25 18 864 3000 134 8 2 0 0 2 581 59 9 4 7 32 169 821 9 0 0 2 1 38 2024 5 0 0 0 0 0 0 1 0 0 0 0 8 23 16 11 1 2 34 0 1 15 1 0 156 265 135 141 129 128 83 54 22 25 333 2298 95 22 7 6 8 9 15 704 89 21 20 49 50 46 62 119 43 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 40 0 1 0 0 5 1 0 0 0 12 570 401 6 38 1 0 0 3 2 0 7 2 50 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 2 494 76 1 0 1 6 298 263 39 28 0 18 17 0 0 0 0 48 67 26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 75 6 0 6 41 30 0 0 0 0 4 464 97 175 416 52 12 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 25 66 65 23 19 8 1 7 53 592 931 462 4 0 1 5 42 1 0 0 13 30 17 0 1 0 0 0 0 0 0 2 0 0 0 0 0 59 51 1 0 2 2 2 2 12 32 745 503 1154 3146 2341 759 469 717 4 0 1 0 0 1 0 0 0 5 3 1 0 0 1 0 6 19 2 1 0 0 0 0 0 111 0 1 1 1 5 35 71 306 16 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 613 6 3 0 0 0 0 0 0 1 13 128 171 193 1080 2900 83 13 5 5 3 6 560 58 6 6 8 38 189 815 3 3 3 1 4 65 2461 10 3 3 5 3 3 3 1 14 17 16 9 14 1 0 0 0 0 13 1 1 8 0 0 6 184 1 1 2 22 80 173 178 192 387 2704 1120 499 316 314 348 341 425 1032 120 60 33 9 19 4 6 8 73 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 28 0 0 0 0 6 1 0 1 77 635 271 13 1 47 0 4 1 5 6 0 30 2 64 1 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 2 3 0 1 0 0 0 1 15 37 663 423 415 394 359 359 105 0 0 50 3 6 42 0 1 0 0 0 168 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 109 25 44 36 3 1 0 0 0 4 91 454 104 12 280 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 40 67 66 15 7 15 115 645 684 164 6 93 2 3 2 0 14 5 1 27 20 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 98 14 0 0 1 1 0 1 1 2 28 720 901 999 146 1147 2161 238 519 4 1 0 0 0 0 0 0 0 3 3 0 2 0 0 0 17 5 1 0 0 0 0 0 0 75 0 0 1 0 0 0 0 142 1 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 1 1 0 0 490 3 0 1 0 0 0 0 2 0 9 62 16 25 925 2654 68 7 9 5 4 12 504 69 4 4 15 39 201 835 8 2 3 1 2 43 2567 70 63 54 42 44 8 20 16 1 0 0 0 0 0 0 0 0 1 18 0 1 11 3 2 1 55 118 0 5 4 15 11 6 15 76 2385 865 63 25 10 9 5 12 643 13 1 2 0 8 5 0 6 80 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 5 0 2 175 627 118 1 2 0 47 2 9 4 9 6 3 21 79 225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 178 247 236 330 1348 768 104 42 13 1 0 0 0 70 8 0 43 1 1 0 1 0 33 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 126 47 5 0 0 1 0 2 65 95 31 76 369 3 237 2 0 2 40 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 61 33 55 15 27 86 1062 146 2 2 1 74 24 1 0 0 0 28 37 5 0 0 1 0 0 0 0 0 0 0 0 1 0 0 41 81 99 1 1 0 1 0 0 0 2 2 382 74 263 84 6 21 930 1827 359 38 1 0 1 2 0 0 0 1 5 1 0 1 0 0 0 31 3 1 0 0 0 0 0 0 60 0 0 0 0 0 0 0 135 1 0 0 0 0 0 5 2 0 3 2 2 0 4 4 15 17 17 14 14 14 22 11 15 21 40 433 4 0 0 0 0 0 0 0 0 1 0 11 8 859 2957 99 20 7 8 8 79 1894 452 175 164 131 204 791 1691 22 4 3 1 1 41 2446 5 0 1 0 8 3 0 0 0 0 0 0 0 0 0 0 0 1 23 0 0 7 0 0 0 0 166 12 2 2 8 6 4 9 25 909 1793 68 12 7 6 2 8 777 129 127 7 3 25 1 0 9 149 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 1 1 1 0 0 0 3 39 0 0 0 0 4 6 406 489 21 0 1 6 0 49 7 8 6 13 4 0 1 1 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 202 70 0 1 4 744 299 0 0 1 0 0 0 1 17 79 73 116 24 1 0 0 0 0 123 13 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 131 10 1 0 0 10 66 82 31 2 0 1 445 20 211 0 1 2 25 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 76 90 83 14 11 149 180 26 2 0 1 4 65 0 0 10 29 7 0 1 1 0 0 0 0 2 4 1 9 12 17 1 1 36 24 0 12 1 0 0 0 0 0 0 0 49 306 3 366 5 3 4 28 1470 912 278 4 0 0 0 0 0 0 0 7 0 1 0 0 0 0 25 0 0 1 0 0 1 3 0 68 0 0 0 0 0 0 1 163 1 0 0 0 0 0 0 1 2 0 1 0 1 0 8 6 0 0 1 3 1 1 0 0 0 3 390 0 0 0 0 0 1 0 1 1 0 0 6 4 530 3418 281 146 33 26 77 165 901 117 39 69 57 70 528 1689 14 2 2 1 3 39 1763 3 1 1 0 4 13 0 0 0 0 0 0 1 0 0 0 0 6 20 0 5 4 0 0 0 0 14 149 2 4 15 7 0 5 5 174 2166 157 17 5 1 4 10 856 22 25 93 1 42 1 1 1 100 1 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 7 3 14 62 4 6 4 5 54 602 295 6 2 0 0 12 0 29 6 16 5 11 0 1 2 3 87 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 176 162 3 0 0 0 2 554 229 0 1 1 0 0 0 0 17 120 175 50 5 0 0 0 0 0 6 121 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 4 110 14 1 4 86 139 11 0 2 0 2 0 155 280 300 0 25 19 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 81 71 10 51 75 266 11 25 3 0 3 1 33 8 35 24 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 37 36 4 1 0 10 8 0 1 0 0 0 0 0 333 17 5 379 50 36 38 40 129 2103 342 1 2 1 0 0 0 0 0 3 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 217 1 1 0 0 0 1 2 2 1 0 0 0 0 0 14 7 0 0 0 0 0 0 1 0 0 3 420 38 16 11 18 14 19 1 3 0 1 0 0 1 318 3439 100 70 56 124 117 41 533 67 8 55 20 34 319 1331 13 2 0 0 1 36 1722 7 2 6 0 1 10 1 1 1 0 0 0 0 0 0 0 0 19 0 0 6 0 1 0 1 0 0 133 60 0 10 0 2 4 10 72 2123 264 24 8 4 1 8 706 11 0 44 41 40 1 2 16 103 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 17 66 0 0 6 141 681 163 5 0 1 1 2 9 0 30 4 12 4 15 0 1 2 4 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 42 155 203 73 0 0 0 4 0 0 510 120 0 0 0 0 0 0 23 21 9 10 2 9 6 1 1 0 0 0 95 30 0 0 2 0 2 0 0 0 0 0 0 0 0 0 3 0 1 2 102 33 91 131 37 0 0 0 1 0 0 0 1 471 297 87 16 2 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 10 106 107 70 6 1 102 199 4 2 9 0 0 1 36 55 4 0 0 1 0 0 0 0 0 0 0 1 0 0 1 5 20 13 0 2 5 9 11 1 0 0 0 0 0 0 15 308 0 13 310 0 0 1 1 19 798 1489 9 2 0 0 0 0 0 1 0 1 0 0 0 0 0 34 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 1 126 0 0 0 0 0 0 0 8 3 0 0 0 0 0 10 9 0 0 0 1 0 0 0 0 0 4 488 4 1 1 1 1 0 2 0 0 0 0 1 5 256 3352 76 59 118 88 54 50 508 56 15 10 2 42 435 1432 16 4 0 0 1 37 1700 2 0 1 0 4 0 0 0 4 0 0 0 0 0 0 0 0 19 0 0 0 1 0 0 0 1 2 6 202 6 14 1 1 1 9 40 1733 759 52 9 1 1 16 764 15 0 0 33 51 0 3 6 77 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 25 58 0 4 287 615 43 0 0 0 0 0 0 2 1 32 7 15 7 20 1 4 0 5 50 0 0 0 0 0 0 0 0 0 0 0 2 109 225 222 228 206 39 0 0 0 0 1 0 0 1 428 131 0 1 0 0 0 0 5 9 1 14 13 12 4 0 0 0 0 0 5 130 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 98 270 19 2 0 0 0 0 0 1 0 1 0 198 310 265 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 2 0 0 0 0 0 10 41 143 175 10 16 28 214 20 2 0 5 1 6 6 63 7 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 2 0 1 1 0 0 0 0 0 0 1 430 217 124 149 415 4 0 1 3 15 44 2053 258 1 0 1 0 0 0 0 1 0 0 0 0 1 2 43 2 1 0 0 0 0 0 1 59 0 0 0 0 0 0 1 142 1 0 0 1 0 0 0 26 18 0 0 0 0 0 9 5 0 0 1 1 0 0 0 0 0 1 360 3 0 0 0 0 0 1 0 0 0 0 1 2 234 3450 83 101 74 77 59 126 798 154 60 52 62 86 574 2071 34 36 31 13 13 62 1807 4 1 1 0 3 1 0 0 1 0 0 0 0 0 1 0 0 25 0 0 0 1 0 0 0 0 2 3 188 2 1 1 2 3 7 16 497 2001 105 10 5 2 13 847 21 4 3 1 0 1 5 8 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 62 75 11 400 462 4 1 0 0 0 0 0 0 2 4 31 16 59 38 11 0 2 0 8 71 0 0 0 0 0 0 0 0 0 57 217 173 102 5 0 19 7 0 0 0 0 1 2 0 1 1 503 168 19 13 20 24 16 18 18 40 7 11 3 2 1 2 0 0 0 2 1 68 58 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 3 3 73 211 1 0 1 1 0 0 0 0 0 0 0 0 434 289 5 2 1 1 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 8 7 0 0 0 19 41 10 72 11 11 7 88 209 4 0 0 0 0 11 0 4 59 4 1 0 0 0 1 0 0 0 0 0 1 0 0 10 1 0 1 0 0 0 0 0 0 0 0 1 1 0 5 425 4 0 14 324 0 0 12 12 11 4 665 1519 9 0 0 0 0 0 0 0 0 0 0 0 2 0 41 5 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 117 0 0 0 3 2 0 1 56 16 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 2 340 3 2 0 0 0 0 0 0 0 1 2 3 8 240 3841 1196 1068 938 777 680 839 952 869 613 529 557 587 1115 2255 249 233 277 167 221 331 1935 8 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 5 26 0 2 1 14 1 0 0 0 4 12 197 2 2 0 0 0 2 11 206 2155 296 39 8 6 6 909 17 1 0 1 0 1 11 16 72 2 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 81 59 331 478 1 0 2 0 1 0 0 0 0 0 0 112 152 6 0 0 0 1 0 16 93 0 0 0 0 0 0 26 185 207 154 7 0 0 0 1 12 3 0 0 0 0 0 1 3 1 0 486 127 6 2 3 3 2 5 2 8 4 4 2 2 2 2 1 2 3 1 2 5 135 4 0 0 0 1 0 0 2 0 0 1 0 3 15 45 143 201 229 199 1 0 0 0 0 0 0 0 0 0 0 1 166 358 216 2 5 6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 81 2
